session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,10,hom8zhgd,747,csr_3_stageT,Results,1495350022,2,29,False
3,10,hom8zhgd,756,csr_3_stageT,WaitPage,1495350023,1,30,False
3,10,hom8zhgd,758,csr_3_stageT,A_Stage1,1495350030,7,30,False
3,10,hom8zhgd,759,csr_3_stageT,WaitPage_F1,1495350030,0,30,False
3,10,hom8zhgd,761,csr_3_stageT,WaitPage_A1,1495350034,4,30,False
3,10,hom8zhgd,762,csr_3_stageT,A_Stage3,1495350038,4,30,False
3,10,hom8zhgd,763,csr_3_stageT,WaitPage_F2,1495350038,0,30,False
3,10,hom8zhgd,764,csr_3_stageT,Nature,1495350044,6,30,False
3,10,hom8zhgd,765,csr_3_stageT,Results,1495350047,3,30,False
3,10,hom8zhgd,774,csr_3_stageT,WaitPage,1495350047,0,31,False
3,10,hom8zhgd,776,csr_3_stageT,A_Stage1,1495350050,3,31,False
3,10,hom8zhgd,777,csr_3_stageT,WaitPage_F1,1495350050,0,31,False
3,10,hom8zhgd,779,csr_3_stageT,WaitPage_A1,1495350053,3,31,False
3,10,hom8zhgd,780,csr_3_stageT,A_Stage3,1495350057,4,31,False
3,10,hom8zhgd,781,csr_3_stageT,WaitPage_F2,1495350057,0,31,False
3,10,hom8zhgd,782,csr_3_stageT,Nature,1495350059,2,31,False
3,10,hom8zhgd,783,csr_3_stageT,Results,1495350062,3,31,False
3,10,hom8zhgd,792,csr_3_stageT,WaitPage,1495350062,0,32,False
3,10,hom8zhgd,794,csr_3_stageT,A_Stage1,1495350064,2,32,False
3,10,hom8zhgd,795,csr_3_stageT,WaitPage_F1,1495350064,0,32,False
3,10,hom8zhgd,797,csr_3_stageT,WaitPage_A1,1495350067,3,32,False
3,10,hom8zhgd,798,csr_3_stageT,A_Stage3,1495350071,4,32,False
3,10,hom8zhgd,799,csr_3_stageT,WaitPage_F2,1495350071,0,32,False
3,10,hom8zhgd,800,csr_3_stageT,Nature,1495350073,2,32,False
3,10,hom8zhgd,801,csr_3_stageT,Results,1495350075,2,32,False
3,10,hom8zhgd,802,csr_3_stageT,FinalResults1,1495350202,127,32,False
3,11,8xkps67u,1,csr_0_realeffort,Instructions1,1495347040,171,127,True
3,11,8xkps67u,10,csr_0_realeffort,TranscribeTask,1495347044,4,129,False
3,11,8xkps67u,14,csr_0_realeffort,TranscribeTask,1495347049,5,130,False
3,11,8xkps67u,18,csr_0_realeffort,TranscribeTask,1495347052,3,131,False
3,11,8xkps67u,22,csr_0_realeffort,TranscribeTask,1495347055,3,132,False
3,11,8xkps67u,26,csr_0_realeffort,TranscribeTask,1495347059,4,133,False
3,11,8xkps67u,30,csr_0_realeffort,TranscribeTask,1495347061,2,134,False
3,11,8xkps67u,34,csr_0_realeffort,TranscribeTask,1495347063,2,135,False
3,11,8xkps67u,38,csr_0_realeffort,TranscribeTask,1495347066,3,136,False
3,11,8xkps67u,42,csr_0_realeffort,TranscribeTask,1495347070,4,137,False
3,11,8xkps67u,46,csr_0_realeffort,TranscribeTask,1495347073,3,138,False
3,11,8xkps67u,50,csr_0_realeffort,TranscribeTask,1495347077,4,139,False
3,11,8xkps67u,54,csr_0_realeffort,TranscribeTask,1495347080,3,140,False
3,11,8xkps67u,58,csr_0_realeffort,TranscribeTask,1495347084,4,141,False
3,11,8xkps67u,62,csr_0_realeffort,TranscribeTask,1495347087,3,142,False
3,11,8xkps67u,66,csr_0_realeffort,TranscribeTask,1495347089,2,143,False
3,11,8xkps67u,70,csr_0_realeffort,TranscribeTask,1495347091,2,144,False
3,11,8xkps67u,74,csr_0_realeffort,TranscribeTask,1495347094,3,145,False
3,11,8xkps67u,78,csr_0_realeffort,TranscribeTask,1495347097,3,146,False
3,11,8xkps67u,82,csr_0_realeffort,TranscribeTask,1495347099,2,147,False
3,11,8xkps67u,86,csr_0_realeffort,TranscribeTask,1495347103,4,148,False
3,11,8xkps67u,90,csr_0_realeffort,TranscribeTask,1495347106,3,149,False
3,11,8xkps67u,94,csr_0_realeffort,TranscribeTask,1495347109,3,150,False
3,11,8xkps67u,98,csr_0_realeffort,TranscribeTask,1495347111,2,151,False
3,11,8xkps67u,102,csr_0_realeffort,TranscribeTask,1495347114,3,152,False
3,11,8xkps67u,106,csr_0_realeffort,TranscribeTask,1495347117,3,153,False
3,11,8xkps67u,110,csr_0_realeffort,TranscribeTask,1495347121,4,154,False
3,11,8xkps67u,114,csr_0_realeffort,TranscribeTask,1495347123,2,155,False
3,11,8xkps67u,118,csr_0_realeffort,TranscribeTask,1495347128,5,156,False
3,11,8xkps67u,122,csr_0_realeffort,TranscribeTask,1495347132,4,157,False
3,11,8xkps67u,126,csr_0_realeffort,TranscribeTask,1495347135,3,158,False
3,11,8xkps67u,130,csr_0_realeffort,TranscribeTask,1495347138,3,159,False
3,11,8xkps67u,134,csr_0_realeffort,TranscribeTask,1495347140,2,160,False
3,11,8xkps67u,138,csr_0_realeffort,TranscribeTask,1495347143,3,161,False
3,11,8xkps67u,142,csr_0_realeffort,TranscribeTask,1495347147,4,162,False
3,11,8xkps67u,146,csr_0_realeffort,TranscribeTask,1495347149,2,163,False
3,11,8xkps67u,150,csr_0_realeffort,TranscribeTask,1495347154,5,164,False
3,11,8xkps67u,154,csr_0_realeffort,TranscribeTask,1495347159,5,165,False
3,11,8xkps67u,158,csr_0_realeffort,TranscribeTask,1495347160,1,166,False
3,11,8xkps67u,399,csr_0_realeffort,ResultsWaitPage,1495347174,14,226,False
3,11,8xkps67u,404,csr_0_realeffort,TaskResults,1495347200,26,227,False
3,11,8xkps67u,505,csr_1_quiz,Instructions,1495347561,361,6,True
3,11,8xkps67u,506,csr_1_quiz,quiz,1495347578,17,6,False
3,11,8xkps67u,507,csr_1_quiz,quiz_sol,1495347581,3,6,False
3,11,8xkps67u,510,csr_1_quiz,quiz,1495347596,15,7,False
3,11,8xkps67u,511,csr_1_quiz,quiz_sol,1495347598,2,7,False
3,11,8xkps67u,514,csr_1_quiz,quiz,1495347641,43,8,False
3,11,8xkps67u,515,csr_1_quiz,quiz_sol,1495347643,2,8,False
3,11,8xkps67u,518,csr_1_quiz,quiz,1495347666,23,9,False
3,11,8xkps67u,519,csr_1_quiz,quiz_sol,1495347668,2,9,False
3,11,8xkps67u,522,csr_1_quiz,quiz,1495347704,36,10,False
3,11,8xkps67u,523,csr_1_quiz,quiz_sol,1495347706,2,10,False
3,11,8xkps67u,524,csr_1_quiz,WaitPage,1495347887,181,10,False
3,11,8xkps67u,525,csr_2_vcm,WaitPage1,1495347918,31,23,False
3,11,8xkps67u,526,csr_2_vcm,Instructions,1495347924,6,23,False
3,11,8xkps67u,527,csr_2_vcm,WaitPage,1495347924,0,23,False
3,11,8xkps67u,528,csr_2_vcm,SelectInvestment,1495347960,36,23,False
3,11,8xkps67u,529,csr_2_vcm,WaitPage2,1495348006,46,23,False
3,11,8xkps67u,530,csr_2_vcm,SelectInvestment_Review,1495348027,21,23,False
3,11,8xkps67u,531,csr_2_vcm,ShuffleWaitPage,1495348278,251,23,False
3,11,8xkps67u,536,csr_2_vcm,WaitPage,1495348279,1,24,False
3,11,8xkps67u,537,csr_2_vcm,SelectInvestment,1495348290,11,24,False
3,11,8xkps67u,538,csr_2_vcm,WaitPage2,1495348306,16,24,False
3,11,8xkps67u,539,csr_2_vcm,SelectInvestment_Review,1495348314,8,24,False
3,11,8xkps67u,540,csr_2_vcm,ShuffleWaitPage,1495348365,51,24,False
3,11,8xkps67u,545,csr_2_vcm,WaitPage,1495348367,2,25,False
3,11,8xkps67u,546,csr_2_vcm,SelectInvestment,1495348378,11,25,False
3,11,8xkps67u,547,csr_2_vcm,WaitPage2,1495348383,5,25,False
3,11,8xkps67u,548,csr_2_vcm,SelectInvestment_Review,1495348399,16,25,False
3,11,8xkps67u,549,csr_2_vcm,ShuffleWaitPage,1495348439,40,25,False
3,11,8xkps67u,554,csr_2_vcm,WaitPage,1495348441,2,26,False
3,11,8xkps67u,555,csr_2_vcm,SelectInvestment,1495348452,11,26,False
3,11,8xkps67u,556,csr_2_vcm,WaitPage2,1495348453,1,26,False
3,11,8xkps67u,557,csr_2_vcm,SelectInvestment_Review,1495348458,5,26,False
3,11,8xkps67u,558,csr_2_vcm,ShuffleWaitPage,1495348504,46,26,False
3,11,8xkps67u,563,csr_2_vcm,WaitPage,1495348506,2,27,False
3,11,8xkps67u,564,csr_2_vcm,SelectInvestment,1495348518,12,27,False
3,11,8xkps67u,565,csr_2_vcm,WaitPage2,1495348520,2,27,False
3,11,8xkps67u,566,csr_2_vcm,SelectInvestment_Review,1495348527,7,27,False
3,11,8xkps67u,567,csr_2_vcm,ShuffleWaitPage,1495348537,10,27,False
3,11,8xkps67u,572,csr_2_vcm,WaitPage,1495348538,1,28,False
3,11,8xkps67u,573,csr_2_vcm,SelectInvestment,1495348550,12,28,False
3,11,8xkps67u,574,csr_2_vcm,WaitPage2,1495348551,1,28,False
3,11,8xkps67u,575,csr_2_vcm,SelectInvestment_Review,1495348559,8,28,False
3,11,8xkps67u,576,csr_2_vcm,ShuffleWaitPage,1495348581,22,28,False
3,11,8xkps67u,581,csr_2_vcm,WaitPage,1495348583,2,29,False
3,11,8xkps67u,582,csr_2_vcm,SelectInvestment,1495348594,11,29,False
3,11,8xkps67u,583,csr_2_vcm,WaitPage2,1495348595,1,29,False
3,11,8xkps67u,584,csr_2_vcm,SelectInvestment_Review,1495348599,4,29,False
3,11,8xkps67u,585,csr_2_vcm,ShuffleWaitPage,1495348655,56,29,False
3,11,8xkps67u,590,csr_2_vcm,WaitPage,1495348716,61,30,False
3,11,8xkps67u,591,csr_2_vcm,SelectInvestment,1495348723,7,30,False
3,11,8xkps67u,592,csr_2_vcm,WaitPage2,1495348729,6,30,False
3,11,8xkps67u,593,csr_2_vcm,SelectInvestment_Review,1495348736,7,30,False
3,11,8xkps67u,594,csr_2_vcm,ShuffleWaitPage,1495348739,3,30,False
3,11,8xkps67u,599,csr_2_vcm,WaitPage,1495348740,1,31,False
3,11,8xkps67u,600,csr_2_vcm,SelectInvestment,1495348746,6,31,False
3,11,8xkps67u,601,csr_2_vcm,WaitPage2,1495348750,4,31,False
3,11,8xkps67u,602,csr_2_vcm,SelectInvestment_Review,1495348754,4,31,False
3,11,8xkps67u,603,csr_2_vcm,ShuffleWaitPage,1495348794,40,31,False
3,11,8xkps67u,608,csr_2_vcm,WaitPage,1495348796,2,32,False
3,11,8xkps67u,609,csr_2_vcm,SelectInvestment,1495348804,8,32,False
3,11,8xkps67u,610,csr_2_vcm,WaitPage2,1495348809,5,32,False
3,11,8xkps67u,611,csr_2_vcm,SelectInvestment_Review,1495348815,6,32,False
3,11,8xkps67u,613,csr_2_vcm,Part3_prep,1495348875,60,32,True
3,11,8xkps67u,614,csr_2_vcm,WaitPage3,1495348875,0,32,False
3,11,8xkps67u,617,csr_2_vcm,WaitPage,1495348877,2,33,False
3,11,8xkps67u,624,csr_3_stageT,InitWaitPage,1495348881,4,23,False
3,11,8xkps67u,625,csr_3_stageT,Instructions,1495349336,455,23,True
3,11,8xkps67u,626,csr_3_stageT,quiz1,1495349390,54,23,False
3,11,8xkps67u,627,csr_3_stageT,quiz1_sol,1495349391,1,23,False
3,11,8xkps67u,628,csr_3_stageT,quiz2,1495349424,33,23,False
3,11,8xkps67u,629,csr_3_stageT,quiz2_sol,1495349425,1,23,False
3,11,8xkps67u,631,csr_3_stageT,pregame,1495349442,17,23,False
3,11,8xkps67u,633,csr_3_stageT,WaitPage_F1,1495349520,78,23,False
3,11,8xkps67u,634,csr_3_stageT,F_Stage2,1495349546,26,23,False
3,11,8xkps67u,635,csr_3_stageT,WaitPage_A1,1495349546,0,23,False
3,11,8xkps67u,637,csr_3_stageT,WaitPage_F2,1495349652,106,23,False
3,11,8xkps67u,638,csr_3_stageT,Nature,1495349690,38,23,False
3,11,8xkps67u,639,csr_3_stageT,Results,1495349704,14,23,False
3,11,8xkps67u,648,csr_3_stageT,WaitPage,1495349704,0,24,False
3,11,8xkps67u,651,csr_3_stageT,WaitPage_F1,1495349719,15,24,False
3,11,8xkps67u,652,csr_3_stageT,F_Stage2,1495349728,9,24,False
3,11,8xkps67u,653,csr_3_stageT,WaitPage_A1,1495349728,0,24,False
3,11,8xkps67u,655,csr_3_stageT,WaitPage_F2,1495349742,14,24,False
3,11,8xkps67u,656,csr_3_stageT,Nature,1495349752,10,24,False
3,11,8xkps67u,657,csr_3_stageT,Results,1495349755,3,24,False
3,11,8xkps67u,666,csr_3_stageT,WaitPage,1495349756,1,25,False
3,11,8xkps67u,669,csr_3_stageT,WaitPage_F1,1495349767,11,25,False
3,11,8xkps67u,670,csr_3_stageT,F_Stage2,1495349778,11,25,False
3,11,8xkps67u,671,csr_3_stageT,WaitPage_A1,1495349778,0,25,False
3,11,8xkps67u,673,csr_3_stageT,WaitPage_F2,1495349791,13,25,False
3,11,8xkps67u,674,csr_3_stageT,Nature,1495349795,4,25,False
3,11,8xkps67u,675,csr_3_stageT,Results,1495349796,1,25,False
3,11,8xkps67u,684,csr_3_stageT,WaitPage,1495349807,11,26,False
3,11,8xkps67u,687,csr_3_stageT,WaitPage_F1,1495349816,9,26,False
3,11,8xkps67u,688,csr_3_stageT,F_Stage2,1495349823,7,26,False
3,11,8xkps67u,689,csr_3_stageT,WaitPage_A1,1495349823,0,26,False
3,11,8xkps67u,691,csr_3_stageT,WaitPage_F2,1495349835,12,26,False
3,11,8xkps67u,692,csr_3_stageT,Nature,1495349838,3,26,False
3,11,8xkps67u,693,csr_3_stageT,Results,1495349842,4,26,False
3,11,8xkps67u,702,csr_3_stageT,WaitPage,1495349843,1,27,False
3,11,8xkps67u,705,csr_3_stageT,WaitPage_F1,1495349847,4,27,False
3,11,8xkps67u,706,csr_3_stageT,F_Stage2,1495349851,4,27,False
3,11,8xkps67u,707,csr_3_stageT,WaitPage_A1,1495349851,0,27,False
3,11,8xkps67u,709,csr_3_stageT,WaitPage_F2,1495349856,5,27,False
3,11,8xkps67u,710,csr_3_stageT,Nature,1495349859,3,27,False
3,11,8xkps67u,711,csr_3_stageT,Results,1495349861,2,27,False
3,11,8xkps67u,720,csr_3_stageT,WaitPage,1495349861,0,28,False
3,11,8xkps67u,723,csr_3_stageT,WaitPage_F1,1495349863,2,28,False
3,11,8xkps67u,724,csr_3_stageT,F_Stage2,1495349866,3,28,False
3,11,8xkps67u,725,csr_3_stageT,WaitPage_A1,1495349867,1,28,False
3,11,8xkps67u,727,csr_3_stageT,WaitPage_F2,1495349871,4,28,False
3,11,8xkps67u,728,csr_3_stageT,Nature,1495349874,3,28,False
3,11,8xkps67u,729,csr_3_stageT,Results,1495349876,2,28,False
3,11,8xkps67u,738,csr_3_stageT,WaitPage,1495349876,0,29,False
3,11,8xkps67u,741,csr_3_stageT,WaitPage_F1,1495349881,5,29,False
3,11,8xkps67u,742,csr_3_stageT,F_Stage2,1495349885,4,29,False
3,11,8xkps67u,743,csr_3_stageT,WaitPage_A1,1495349885,0,29,False
3,11,8xkps67u,745,csr_3_stageT,WaitPage_F2,1495349901,16,29,False
3,11,8xkps67u,746,csr_3_stageT,Nature,1495349904,3,29,False
3,11,8xkps67u,747,csr_3_stageT,Results,1495349906,2,29,False
3,11,8xkps67u,756,csr_3_stageT,WaitPage,1495349906,0,30,False
3,11,8xkps67u,759,csr_3_stageT,WaitPage_F1,1495349909,3,30,False
3,11,8xkps67u,760,csr_3_stageT,F_Stage2,1495349912,3,30,False
3,11,8xkps67u,761,csr_3_stageT,WaitPage_A1,1495349912,0,30,False
3,11,8xkps67u,763,csr_3_stageT,WaitPage_F2,1495349929,17,30,False
3,11,8xkps67u,764,csr_3_stageT,Nature,1495349932,3,30,False
3,11,8xkps67u,765,csr_3_stageT,Results,1495349933,1,30,False
3,11,8xkps67u,774,csr_3_stageT,WaitPage,1495349936,3,31,False
3,11,8xkps67u,777,csr_3_stageT,WaitPage_F1,1495349945,9,31,False
3,11,8xkps67u,778,csr_3_stageT,F_Stage2,1495349948,3,31,False
3,11,8xkps67u,779,csr_3_stageT,WaitPage_A1,1495349948,0,31,False
3,11,8xkps67u,781,csr_3_stageT,WaitPage_F2,1495349956,8,31,False
3,11,8xkps67u,782,csr_3_stageT,Nature,1495349959,3,31,False
3,11,8xkps67u,783,csr_3_stageT,Results,1495349961,2,31,False
3,11,8xkps67u,792,csr_3_stageT,WaitPage,1495349961,0,32,False
3,11,8xkps67u,795,csr_3_stageT,WaitPage_F1,1495349964,3,32,False
3,11,8xkps67u,796,csr_3_stageT,F_Stage2,1495349968,4,32,False
3,11,8xkps67u,797,csr_3_stageT,WaitPage_A1,1495349968,0,32,False
3,11,8xkps67u,799,csr_3_stageT,WaitPage_F2,1495349974,6,32,False
3,11,8xkps67u,800,csr_3_stageT,Nature,1495349976,2,32,False
3,11,8xkps67u,801,csr_3_stageT,Results,1495349978,2,32,False
3,11,8xkps67u,802,csr_3_stageT,FinalResults1,1495350076,98,32,False
3,12,9qv3baca,1,csr_0_realeffort,Instructions1,1495347040,166,127,True
3,12,9qv3baca,10,csr_0_realeffort,TranscribeTask,1495347045,5,129,False
3,12,9qv3baca,14,csr_0_realeffort,TranscribeTask,1495347048,3,130,False
3,12,9qv3baca,18,csr_0_realeffort,TranscribeTask,1495347051,3,131,False
3,12,9qv3baca,22,csr_0_realeffort,TranscribeTask,1495347054,3,132,False
3,12,9qv3baca,26,csr_0_realeffort,TranscribeTask,1495347057,3,133,False
3,12,9qv3baca,30,csr_0_realeffort,TranscribeTask,1495347060,3,134,False
3,12,9qv3baca,34,csr_0_realeffort,TranscribeTask,1495347063,3,135,False
3,12,9qv3baca,38,csr_0_realeffort,TranscribeTask,1495347066,3,136,False
3,12,9qv3baca,42,csr_0_realeffort,TranscribeTask,1495347069,3,137,False
3,12,9qv3baca,46,csr_0_realeffort,TranscribeTask,1495347071,2,138,False
3,12,9qv3baca,50,csr_0_realeffort,TranscribeTask,1495347075,4,139,False
3,12,9qv3baca,54,csr_0_realeffort,TranscribeTask,1495347077,2,140,False
3,12,9qv3baca,58,csr_0_realeffort,TranscribeTask,1495347080,3,141,False
3,12,9qv3baca,62,csr_0_realeffort,TranscribeTask,1495347083,3,142,False
3,12,9qv3baca,66,csr_0_realeffort,TranscribeTask,1495347086,3,143,False
3,12,9qv3baca,70,csr_0_realeffort,TranscribeTask,1495347089,3,144,False
3,12,9qv3baca,74,csr_0_realeffort,TranscribeTask,1495347091,2,145,False
3,12,9qv3baca,78,csr_0_realeffort,TranscribeTask,1495347093,2,146,False
3,12,9qv3baca,82,csr_0_realeffort,TranscribeTask,1495347096,3,147,False
3,12,9qv3baca,86,csr_0_realeffort,TranscribeTask,1495347100,4,148,False
3,12,9qv3baca,90,csr_0_realeffort,TranscribeTask,1495347102,2,149,False
3,12,9qv3baca,94,csr_0_realeffort,TranscribeTask,1495347105,3,150,False
3,12,9qv3baca,98,csr_0_realeffort,TranscribeTask,1495347108,3,151,False
3,12,9qv3baca,102,csr_0_realeffort,TranscribeTask,1495347110,2,152,False
3,12,9qv3baca,106,csr_0_realeffort,TranscribeTask,1495347113,3,153,False
3,12,9qv3baca,110,csr_0_realeffort,TranscribeTask,1495347117,4,154,False
3,12,9qv3baca,114,csr_0_realeffort,TranscribeTask,1495347120,3,155,False
3,12,9qv3baca,118,csr_0_realeffort,TranscribeTask,1495347123,3,156,False
3,12,9qv3baca,122,csr_0_realeffort,TranscribeTask,1495347126,3,157,False
3,12,9qv3baca,126,csr_0_realeffort,TranscribeTask,1495347130,4,158,False
3,12,9qv3baca,130,csr_0_realeffort,TranscribeTask,1495347132,2,159,False
3,12,9qv3baca,134,csr_0_realeffort,TranscribeTask,1495347136,4,160,False
3,12,9qv3baca,138,csr_0_realeffort,TranscribeTask,1495347139,3,161,False
3,12,9qv3baca,142,csr_0_realeffort,TranscribeTask,1495347142,3,162,False
3,12,9qv3baca,146,csr_0_realeffort,TranscribeTask,1495347145,3,163,False
3,12,9qv3baca,150,csr_0_realeffort,TranscribeTask,1495347148,3,164,False
3,12,9qv3baca,154,csr_0_realeffort,TranscribeTask,1495347152,4,165,False
3,12,9qv3baca,158,csr_0_realeffort,TranscribeTask,1495347154,2,166,False
3,12,9qv3baca,162,csr_0_realeffort,TranscribeTask,1495347156,2,167,False
3,12,9qv3baca,166,csr_0_realeffort,TranscribeTask,1495347164,8,168,False
3,12,9qv3baca,399,csr_0_realeffort,ResultsWaitPage,1495347173,9,226,False
3,12,9qv3baca,404,csr_0_realeffort,TaskResults,1495347194,21,227,False
3,12,9qv3baca,505,csr_1_quiz,Instructions,1495347562,368,6,True
3,12,9qv3baca,506,csr_1_quiz,quiz,1495347630,68,6,False
3,12,9qv3baca,507,csr_1_quiz,quiz_sol,1495347633,3,6,False
3,12,9qv3baca,510,csr_1_quiz,quiz,1495347661,28,7,False
3,12,9qv3baca,511,csr_1_quiz,quiz_sol,1495347664,3,7,False
3,12,9qv3baca,514,csr_1_quiz,quiz,1495347714,50,8,False
3,12,9qv3baca,515,csr_1_quiz,quiz_sol,1495347721,7,8,False
3,12,9qv3baca,518,csr_1_quiz,quiz,1495347768,47,9,False
3,12,9qv3baca,519,csr_1_quiz,quiz_sol,1495347789,21,9,False
3,12,9qv3baca,522,csr_1_quiz,quiz,1495347824,35,10,False
3,12,9qv3baca,523,csr_1_quiz,quiz_sol,1495347887,63,10,False
3,12,9qv3baca,524,csr_1_quiz,WaitPage,1495347887,0,10,False
3,12,9qv3baca,525,csr_2_vcm,WaitPage1,1495347978,91,23,False
3,12,9qv3baca,526,csr_2_vcm,Instructions,1495347985,7,23,False
3,12,9qv3baca,527,csr_2_vcm,WaitPage,1495347985,0,23,False
3,12,9qv3baca,528,csr_2_vcm,SelectInvestment,1495348029,44,23,False
3,12,9qv3baca,529,csr_2_vcm,WaitPage2,1495348030,1,23,False
3,12,9qv3baca,530,csr_2_vcm,SelectInvestment_Review,1495348052,22,23,False
3,12,9qv3baca,531,csr_2_vcm,ShuffleWaitPage,1495348278,226,23,False
3,12,9qv3baca,536,csr_2_vcm,WaitPage,1495348279,1,24,False
3,12,9qv3baca,537,csr_2_vcm,SelectInvestment,1495348310,31,24,False
3,12,9qv3baca,538,csr_2_vcm,WaitPage2,1495348310,0,24,False
3,12,9qv3baca,539,csr_2_vcm,SelectInvestment_Review,1495348326,16,24,False
3,12,9qv3baca,540,csr_2_vcm,ShuffleWaitPage,1495348365,39,24,False
3,12,9qv3baca,545,csr_2_vcm,WaitPage,1495348367,2,25,False
3,12,9qv3baca,546,csr_2_vcm,SelectInvestment,1495348397,30,25,False
3,12,9qv3baca,547,csr_2_vcm,WaitPage2,1495348398,1,25,False
3,12,9qv3baca,548,csr_2_vcm,SelectInvestment_Review,1495348405,7,25,False
3,12,9qv3baca,549,csr_2_vcm,ShuffleWaitPage,1495348439,34,25,False
3,12,9qv3baca,554,csr_2_vcm,WaitPage,1495348440,1,26,False
3,12,9qv3baca,555,csr_2_vcm,SelectInvestment,1495348449,9,26,False
3,12,9qv3baca,556,csr_2_vcm,WaitPage2,1495348450,1,26,False
3,12,9qv3baca,557,csr_2_vcm,SelectInvestment_Review,1495348454,4,26,False
3,12,9qv3baca,558,csr_2_vcm,ShuffleWaitPage,1495348504,50,26,False
3,12,9qv3baca,563,csr_2_vcm,WaitPage,1495348505,1,27,False
3,12,9qv3baca,564,csr_2_vcm,SelectInvestment,1495348510,5,27,False
3,12,9qv3baca,565,csr_2_vcm,WaitPage2,1495348517,7,27,False
3,12,9qv3baca,566,csr_2_vcm,SelectInvestment_Review,1495348521,4,27,False
3,12,9qv3baca,567,csr_2_vcm,ShuffleWaitPage,1495348536,15,27,False
3,12,9qv3baca,572,csr_2_vcm,WaitPage,1495348538,2,28,False
3,12,9qv3baca,573,csr_2_vcm,SelectInvestment,1495348543,5,28,False
3,12,9qv3baca,574,csr_2_vcm,WaitPage2,1495348570,27,28,False
3,12,9qv3baca,575,csr_2_vcm,SelectInvestment_Review,1495348574,4,28,False
3,12,9qv3baca,576,csr_2_vcm,ShuffleWaitPage,1495348581,7,28,False
3,12,9qv3baca,581,csr_2_vcm,WaitPage,1495348583,2,29,False
3,12,9qv3baca,582,csr_2_vcm,SelectInvestment,1495348588,5,29,False
3,12,9qv3baca,583,csr_2_vcm,WaitPage2,1495348597,9,29,False
3,12,9qv3baca,584,csr_2_vcm,SelectInvestment_Review,1495348605,8,29,False
3,12,9qv3baca,585,csr_2_vcm,ShuffleWaitPage,1495348654,49,29,False
3,12,9qv3baca,590,csr_2_vcm,WaitPage,1495348716,62,30,False
3,12,9qv3baca,591,csr_2_vcm,SelectInvestment,1495348727,11,30,False
3,12,9qv3baca,592,csr_2_vcm,WaitPage2,1495348729,2,30,False
3,12,9qv3baca,593,csr_2_vcm,SelectInvestment_Review,1495348732,3,30,False
3,12,9qv3baca,594,csr_2_vcm,ShuffleWaitPage,1495348739,7,30,False
3,12,9qv3baca,599,csr_2_vcm,WaitPage,1495348740,1,31,False
3,12,9qv3baca,600,csr_2_vcm,SelectInvestment,1495348744,4,31,False
3,12,9qv3baca,601,csr_2_vcm,WaitPage2,1495348749,5,31,False
3,12,9qv3baca,602,csr_2_vcm,SelectInvestment_Review,1495348752,3,31,False
3,12,9qv3baca,603,csr_2_vcm,ShuffleWaitPage,1495348794,42,31,False
3,12,9qv3baca,608,csr_2_vcm,WaitPage,1495348795,1,32,False
3,12,9qv3baca,609,csr_2_vcm,SelectInvestment,1495348800,5,32,False
3,12,9qv3baca,610,csr_2_vcm,WaitPage2,1495348806,6,32,False
3,12,9qv3baca,611,csr_2_vcm,SelectInvestment_Review,1495348811,5,32,False
3,12,9qv3baca,613,csr_2_vcm,Part3_prep,1495348875,64,32,True
3,12,9qv3baca,614,csr_2_vcm,WaitPage3,1495348876,1,32,False
3,12,9qv3baca,617,csr_2_vcm,WaitPage,1495348878,2,33,False
3,12,9qv3baca,624,csr_3_stageT,InitWaitPage,1495348881,3,23,False
3,12,9qv3baca,625,csr_3_stageT,Instructions,1495349336,455,23,True
3,12,9qv3baca,626,csr_3_stageT,quiz1,1495349383,47,23,False
3,12,9qv3baca,627,csr_3_stageT,quiz1_sol,1495349385,2,23,False
3,12,9qv3baca,628,csr_3_stageT,quiz2,1495349421,36,23,False
3,12,9qv3baca,629,csr_3_stageT,quiz2_sol,1495349422,1,23,False
3,12,9qv3baca,631,csr_3_stageT,pregame,1495349441,19,23,False
3,12,9qv3baca,633,csr_3_stageT,WaitPage_F1,1495349490,49,23,False
3,12,9qv3baca,634,csr_3_stageT,F_Stage2,1495349515,25,23,False
3,12,9qv3baca,635,csr_3_stageT,WaitPage_A1,1495349516,1,23,False
3,12,9qv3baca,637,csr_3_stageT,WaitPage_F2,1495349546,30,23,False
3,12,9qv3baca,638,csr_3_stageT,Nature,1495349571,25,23,False
3,12,9qv3baca,639,csr_3_stageT,Results,1495349583,12,23,False
3,12,9qv3baca,648,csr_3_stageT,WaitPage,1495349602,19,24,False
3,12,9qv3baca,651,csr_3_stageT,WaitPage_F1,1495349613,11,24,False
3,12,9qv3baca,652,csr_3_stageT,F_Stage2,1495349620,7,24,False
3,12,9qv3baca,653,csr_3_stageT,WaitPage_A1,1495349620,0,24,False
3,12,9qv3baca,655,csr_3_stageT,WaitPage_F2,1495349633,13,24,False
3,12,9qv3baca,656,csr_3_stageT,Nature,1495349641,8,24,False
3,12,9qv3baca,657,csr_3_stageT,Results,1495349645,4,24,False
3,12,9qv3baca,666,csr_3_stageT,WaitPage,1495349651,6,25,False
3,12,9qv3baca,669,csr_3_stageT,WaitPage_F1,1495349658,7,25,False
3,12,9qv3baca,670,csr_3_stageT,F_Stage2,1495349666,8,25,False
